,0
PF18668,0.9945113851200492
PF18675,0.970923671276805
PF18676,0.9068523469020351
PF18693,0.5611108256713128
PF18708,0.960065931584676
PF18710,0.9200680406042295
PF18741,0.9449153792215811
PF18742,0.9484899845601061
PF18755,0.8427011654406212
PF18760,0.9796743280545658
PF18762,0.9535398576538023
PF18763,0.9946271190688801
PF18765,0.6930742801725159
PF18766,0.6265000477659022
PF18789,0.7977023824355941
PF18796,0.8885819639347385
PF18798,0.9943583618084435
PF18805,0.8979288332083968
PF18810,0.9776608799929897
PF18812,0.9016023011115342
PF18813,0.8023318784385259
PF18814,0.9779004290054566
PF18818,0.8653287176725053
PF18819,0.9760540921792464
PF18821,0.9818726707865992
PF18823,0.9932678330923531
PF18824,0.8662219629318065
PF18828,0.8902568997370253
PF18830,0.8484905764252493
PF18832,0.8376260130895817
PF18836,0.8902546883670768
PF18838,0.9017361530501355
PF18840,0.8521685439333977
PF18842,0.8967048904181274
PF18843,0.8852375213934383
PF18847,0.9472915694673997
PF18852,0.8421517764151278
PF18857,0.9882587535695858
PF18860,0.9650244578932916
PF18862,0.9919705185404379
PF18863,0.9831510558355087
PF18864,0.9616092037355367
PF18870,0.9986282016398743
PF18871,0.9710330308255347
PF18883,0.9472227780301198
PF18884,0.9717915729832289
PF18885,0.9349822364406385
PF18889,0.9521964810716619
PF18899,0.9176162440717357
PF18906,0.9908788985888033
PF18907,0.66858900536454
PF18909,0.982883763372899
PF18911,0.971429912304574
PF18912,0.7605062781145773
PF18913,0.8941719025863186
PF18917,0.9623359178610096
PF18925,0.9726554920839752
PF18934,0.8345783915996003
PF18935,0.8692598461557024
PF18936,0.8239743308167846
PF18937,0.6022166788616456
PF18939,0.8607745429533922
PF18940,0.8889004992898291
PF18941,0.7283548996543654
PF18942,0.9338045071145697
PF18943,0.8885218266948662
PF18945,0.8997607060616323
PF18948,0.725967147801871
PF18949,0.93198671011471
PF18950,0.9679253660067253
PF18951,0.9600762400876298
PF18952,0.9093253449344654
PF18954,0.8729219986414244
PF18956,0.810801987277381
PF18957,0.9102914779531146
PF18959,0.8103199177821911
PF18960,0.7045061011325906
PF18961,0.8947226432083172
PF18974,0.9878621871688282
PF18975,0.6593290234652809
PF18976,0.9055612542437231
PF18978,0.8837531915534543
PF18979,0.9230900224518349
PF18980,0.722872486810217
PF18982,0.7232071325862747
PF18983,0.7198137125294373
PF18984,0.6595149967132901
PF18986,0.7150228142780978
PF18987,0.7281483095499494
PF18988,0.6803606328920991
PF18989,0.7919294515315201
PF18990,0.930872805487682
PF18991,0.8976791338399835
PF18998,0.742094051889454
PF19029,0.9068509448164512
PF19034,0.9622221759763453
PF19040,0.9812636358466844
PF19044,0.7452125807152217
PF19051,0.9584038381966254
PF19062,0.9532934444836041
PF19076,0.9050130851118136
PF19077,0.8023891776280818
PF19085,0.9093828550616129
PF19092,0.9744256665116686
PF19112,0.9812135519725386
PF19124,0.9607291058616895
PF19127,0.8120395979792152
PF19143,0.9091122169036469
PF19190,0.9489451970272518
PF19192,0.9658835521235519
PF19200,0.766982454593019
PF19238,0.7011068810265838
PF19263,0.9156147804198945
PF19269,0.39775784379862994
PF19277,0.8708708851828849
PF19279,0.560068770516675
PF19289,0.7843152231517913
PF19290,0.7866374897341414
PF19291,0.9066496167540756
PF19293,0.7898540489606483
PF19295,0.8124687198957224
PF19296,0.6769035048746666
PF19300,0.49900501905219247
PF19302,0.6241672531050565
PF19303,0.7704158236855697
PF19305,0.9440180089582931
PF19310,0.9230274564640829
PF19320,0.9181352590655666
PF19328,0.8745626824037227
PF19335,0.9227052537680436
PF19357,0.9274137596291484
PF19364,0.837731113954198
PF19368,0.91865351508354
PF19404,0.9916090577432237
PF19407,0.8847208272860627
PF19413,0.9476470224608029
PF19419,0.9385479082699346
PF19420,0.9118169534555459
PF19425,0.8881167785760857
PF19436,0.9042099532377563
PF19478,0.7084051676187413
PF19480,0.9380965350701327
PF19481,0.7743935578031744
PF19484,0.6917669916385573
PF19498,0.9391602778388274
PF19499,0.7986196230181715
PF19501,0.8971035256362474
PF19502,0.9139097325135238
PF19503,0.9530575082932786
PF19506,0.9134798675340366
PF19509,0.8940704345524352
PF19510,0.9445640511608029
PF19511,0.8077827784473186
PF19512,0.9763251920625803
PF19513,0.944226249585707
PF19514,0.8098137731833743
PF19515,0.8870166836360681
PF19516,0.731553892422856
PF19517,0.9131253582809853
PF19524,0.7462123149628411
PF19527,0.9528171989701817
PF19528,0.9209533070867677
PF19529,0.932931376491313
PF19537,0.9133335198240048
PF19538,0.8373612486910719
PF19539,0.9255139199981105
PF19540,0.8242797608261101
PF19543,0.9685751540172777
PF19546,0.8103608002508993
PF19552,0.7346679828529411
PF19553,0.8962643871993483
PF19554,0.8543278948516076
PF19555,0.9124037213511967
PF19556,0.9317786183581389
PF19557,0.980837176874785
PF19558,0.9826978267842875
PF19567,0.49278558756387997
PF19568,0.6286683950477586
PF19570,0.9077705402740633
PF19571,0.6880083112446698
PF19572,0.9237177813078401
PF19573,0.980206638959877
PF19576,0.8738821820608247
PF19577,0.9284809933716127
PF19579,0.8946044253303381
PF19580,0.9142928225620438
PF19583,0.5349086943743734
PF19586,0.9311655440644269
PF19587,0.9197672998018563
PF19595,0.8307142630282737
PF19605,0.630731909625417
PF19610,0.9553225598192795
PF19614,0.9647332077024869
PF19629,0.8636245294064291
PF19635,0.8401111193684948
PF19642,0.7055464366444263
PF19668,0.9005099206688618
PF19672,0.8675261788385694
PF19673,0.8747640718775628
PF19700,0.6684345200761955
PF19727,0.8911568195721008
PF19732,0.6560996998602329
PF19753,0.9628728608651708
PF19755,0.8600790818651664
PF19762,0.9152639051092806
PF19763,0.9084285907566869
PF19773,0.8799178488148023
PF19774,0.9888937554235325
PF19775,0.9191597070885061
PF19776,0.8435707714908945
PF19778,0.8859543700867691
PF19789,0.9314453907697441
PF19799,0.8560364151738001
PF19805,0.9810550889528356
PF19808,0.96141415029543
PF19815,0.8822208998129628
PF19821,0.9660737386403943
PF19830,0.9314447169539998
PF19833,0.5369826101178873
PF19838,0.8935436260595381
PF19841,0.975813260614327
PF19842,0.6003546234595176
PF19845,0.5860890301226491
PF19854,0.891419444763497
PF19864,0.7781354604149205
PF19866,0.9453540156630668
PF19867,0.8645326673856152
PF19877,0.7418452073418171
PF19880,0.9445931741677803
PF19886,0.9814470430138037
PF19888,0.9634304231677394
PF19890,0.9182333639907692
PF19891,0.9837181138270951
PF19898,0.941757826854466
PF19902,0.9970627429527653
PF19904,0.9362525988705714
PF19906,0.9715078637368141
PF19909,0.7054064677342261
PF19910,0.9858221656514843
PF19924,0.9637919392659396
PF19929,0.9828427945187229
PF19942,0.9357127782542591
PF19952,0.9500047415793571
PF20016,0.9517301205128893
PF20020,0.8840796039216974
PF20030,0.6636922924163339
PF20038,0.9381959742539416
PF20040,0.8874453607248189
PF20041,0.9224771805328745
PF20047,0.8455344292903317
PF20050,0.917730314587349
PF20063,0.8346962303587869
PF20069,0.6358179539986468
PF20070,0.7347357528988224
PF20076,0.6852163255430367
PF20091,0.9134239979666527
PF20092,0.6743528306227279
PF20103,0.9620400542842236
PF20138,0.9825599150676101
PF20142,0.8746705726896202
PF20143,0.46511008794311587
PF20148,0.7638358016524024
PF20154,0.9250213065507235
PF20155,0.7776968512063979
SPE.8,0.9775443068009761
SPE.22,0.9789522374142118
SPE.23,0.9269999195422689
SPE.34,0.928742424983155
SPE.35,0.9893591079128394
SPE.36,0.9952603560487013
SPE.41,0.9606224824583032
SPE.42,0.9985556826539195
SPE.43,0.8021557069297302
SPE.44,0.9458357640770099
SPE.46,0.9071855290387266
SPE.47,0.9517118348998883
SPE.48,0.9102459217632742
SPE.50,0.8058195615870304
SPE.51,0.9916564548990582
SPE.53,0.8928013458332021
SPE.54,0.9998145717529152
SPE.58,0.9031288969593996
SPE.59,0.9783403552580341
SPE.60,0.9999985903725358
SPE.61,
SPE.62,0.7181743700154188
SPE.64,0.7716861778840769
SPE.68,0.7488820402339645
SPE.72,0.9988290544685029
SPE.76,0.9986819727469424
SPE.106,0.9679291655955267
SPE.108,0.9484647534211753
SPE.118,0.9741737032064929
SPE.126,0.9988455684419967
SPE.128,0.9975580569291489
SPE.131,0.8128448573152665
SPE.138,0.9993386346273473
SPE.140,0.9747491150856825
SPE.146,0.9022389547072669
SPE.147,0.9464164079539122
SPE.156,0.8695019985421129
SPE.159,0.9911584920691703
SPE.160,0.9903975298742411
SPE.161,0.9204721102175659
SPE.162,0.9948120036692533
SPE.163,0.9576990288879467
SPE.164,0.8780649340118617
SPE.165,0.9970074946060219
SPE.169,0.9758915399400713
SPE.171,0.993456870065326
SPE.174,0.9504805437905298
SPE.176,0.9420650749751036
SPE.178,0.9967686110868254
SPE.181,0.9960787712237403
SPE.184,0.8940131056482821
SPE.186,0.9004474567998737
SPE.190,0.9740401748624508
SPE.191,0.9977299125227305
SPE.192,0.9894568230171203
SPE.193,0.990400143587959
SPE.199,0.9994575298608872
SPE.200,0.9981152620966975
SPE.201,0.9769894242005728
SPE.203,0.9675834590566514
SPE.204,0.9028008231083994
SPE.205,0.9178812133160419
SPE.208,0.819630078960225
SPE.213,0.967744065996412
SPE.216,0.9707981072776909
SPE.218,0.9735675491106396
SPE.221,0.989694674040795
SPE.222,0.9469508267686234
SPE.224,0.981577843426698
SPE.227,0.9957977843912879
SPE.233,0.979821807503208
SPE.234,0.9669374731009049
SPE.238,0.9540738057767729
SPE.240,0.9843585001308629
SPE.241,0.9786978173304492
SPE.242,0.9631611246304473
SPE.243,0.954774626767488
SPE.245,0.9399361922927739
SPE.249,0.9745779573634678
SPE.251,0.9895808475463557
SPE.253,0.9884050350314139
SPE.273,0.9710157040316845
SPE.279,0.9844839456618786
SPE.280,0.9851486705487755
SPE.284,0.9392601009247609
SPE.285,0.9324536947306796
SPE.286,0.9991136823945244
SPE.290,0.9990610860943299
SPE.291,0.9971503204575252
SPE.296,0.9983440184494847
SPE.298,0.998407239066349
SPE.300,0.9926841560798455
SPE.302,0.9856276402741142
SPE.307,0.9992478657012385
SPE.309,0.9987491913006368
SPE.311,0.9975837953080469
SPE.312,0.998801392502193
SPE.314,0.983175248005148
SPE.315,0.9797628587884857
SPE.318,0.9835353988442394
SPE.321,0.9699086430000687
SPE.322,0.9773076736884398
SPE.323,0.9881918336487472
SPE.324,0.9809577144549285
SPE.327,0.9682837461373158
SPE.329,0.9607115610546157
SPE.336,0.9490337611578937
SPE.340,0.9844435265868754
SPE.341,0.9951671343609724
SPE.343,0.9796255335325389
SPE.346,0.9020178927523886
SPE.349,0.9862670987635646
SPE.350,0.9660826180709283
SPE.351,0.9838810281669506
SPE.361,0.9772876315859845
SPE.368,0.997761985112771
SPE.369,0.9953826859873467
SPE.379,0.9852907166986258
SPE.386,0.9899331866986605
SPE.389,0.9985504511673018
SPE.404,0.9916602811309151
SPE.405,0.9883107157754821
SPE.432,0.9727090333667108
SPE.445,0.8980957871129772
SPE.474,0.9605885614379998
SPE.486,0.9810860995616495
SPE.487,0.9751840788259045
SPE.494,0.9836662490585921
SPE.497,0.9910923757104607
SPE.500,0.9901592663568709
SPE.501,0.9573606209560926
SPE.502,0.9717085908026702
SPE.503,0.9630493232465488
SPE.509,0.9981466316416806
SPE.510,0.9666132319532438
SPE.511,0.9645368500059448
SPE.518,0.9659897867392232
SPE.519,0.9960415354470723
SPE.527,0.989045504535262
SPE.528,0.982681350072014
SPE.531,0.9996803390798708
SPE.532,0.9996383161472839
SPE.534,0.9994562118834313
SPE.539,0.9958773220308552
SPE.540,0.9977844134640058
SPE.542,0.9804309286645979
SPE.546,0.982186011529839
SPE.547,0.9813624094462702
SPE.554,0.9754322302733778
SPE.555,0.9846903303181321
SPE.560,0.9866288672168945
SPE.561,0.9754401198475072
SPE.564,0.954534368477888
SPE.566,0.9740762278826451
SPE.569,0.9410489991833084
SPE.572,0.9475135186040029
SPE.575,0.9403867714266098
SPE.577,0.9819452754756194
SPE.580,0.9347215063215013
SPE.581,0.9782961298154165
SPE.582,0.9264877402126251
SPE.583,0.8663007301360601
SPE.588,0.9854134610587142
SPE.592,0.9977726834972317
SPE.608,0.9778343488072819
SPE.638,0.9584809554151631
SPE.644,0.9854403180207678
SPE.652,0.9915668863577458
SPE.653,0.9981715420907081
SPE.655,0.9706888486711133
SPE.656,0.9349321523805612
SPE.657,0.9298432917205351
SPE.660,0.8395936256345008
SPE.665,0.9984896424062327
SPE.666,0.994860409980264
SPE.668,0.9791981509758174
SPE.675,0.9839742505226579
SPE.678,0.9642044686428249
SPE.680,0.9909851360659134
SPE.682,0.9835563253574562
SPE.685,0.9827591776389418
SPE.688,0.9987060225627673
SPE.690,0.9182977520340084
SPE.691,0.9616516505874799
SPE.693,0.9911895917651115
SPE.694,0.9709535635392087
SPE.695,0.9678778698917498
SPE.696,1.0
SPE.697,0.9797810912574861
SPE.702,0.9959683200097186
SPE.709,0.9989997416128528
SPE.710,0.899032738401619
SPE.719,0.993487497547014
SPE.725,0.9920611488429366
SPE.727,0.9116047115740863
SPE.728,0.9881759943810414
SPE.729,0.981080925391214
SPE.738,0.9700225336480757
SPE.740,0.999130428488375
SPE.741,0.9993550904983717
SPE.743,0.9865363496306251
SPE.744,0.9748107450617332
SPE.746,0.9744271390074543
SPE.752,0.9711225571849162
SPE.753,0.9669042906766692
SPE.757,0.9957078463708006
SPE.758,0.9577204947220599
SPE.760,0.9658428062665927
SPE.763,0.9639553571644804
SPE.765,0.9849888114227587
SPE.766,0.9700471868846732
SPE.774,0.9787924849534109
SPE.775,0.9471828097562499
SPE.776,0.977157426935194
SPE.783,0.9311596898283327
SPE.784,0.9193350906761313
SPE.786,0.9352064781554018
SPE.787,0.8417870202412648
SPE.788,0.9655162150654504
SPE.794,0.9392174245200372
SPE.795,0.9539979359785765
SPE.796,0.9948886885011559
SPE.798,0.9833780536030582
SPE.799,0.9865011311165779
SPE.800,0.9752015568347056
SPE.802,0.9534985541936796
SPE.803,0.9903671303030404
SPE.804,0.9801372835038353
SPE.805,0.973566724871256
SPE.806,0.9308355287881958
SPE.808,0.9578743067332891
SPE.810,0.8953828044569865
SPE.811,0.9144160380748015
SPE.813,0.9738876322653323
SPE.814,0.9524155178642316
SPE.822,0.9873147187174214
SPE.824,0.9423741419775631
SPE.825,0.9598896940640832
SPE.826,0.9492590508649807
SPE.828,0.995695309978993
SPE.829,0.9270687452007714
SPE.830,0.9893256452767965
SPE.831,0.9895082748284642
SPE.832,0.9317306819466945
SPE.833,0.963145070508444
SPE.834,0.9682655469911526
SPE.836,0.9877096106406467
SPE.837,0.9448366880269701
SPE.838,0.9639989500052978
SPE.839,0.974530131085734
SPE.840,0.9958454286472614
SPE.841,0.9472872643262304
SPE.842,0.9251192206613092
SPE.843,0.8894282126033509
SPE.844,0.9699504643866262
SPE.845,0.9635454107089091
SPE.851,0.9522675927513032
SPE.854,0.9786509307765539
SPE.855,0.9782467461585446
SPE.856,0.9518175274865038
SPE.859,0.9355021008930025
SPE.860,0.9620911852629559
SPE.861,0.9336644195800943
SPE.871,0.958064126198564
SPE.874,0.8949378891227608
SPE.875,0.9178546126687229
SPE.876,0.9957613592862359
SPE.879,0.974445042079149
SPE.880,0.9914032427818629
SPE.881,0.8150145731157686
SPE.882,0.9743565861514447
SPE.885,0.9753068955297116
SPE.886,0.9930729959464452
SPE.893,0.9719986136130904
SPE.894,0.9881505188562723
SPE.896,0.932006604417068
SPE.897,0.9887675944741967
SPE.916,0.9586157386698921
SPE.917,0.9897199513558107
SPE.918,0.9570063646544906
SPE.919,0.9835841446270507
SPE.921,0.958153481613878
SPE.922,0.916940738471336
SPE.925,0.8928452978624988
SPE.931,0.9323203600085194
SPE.933,0.8935437570518358
SPE.934,0.7375004231115951
SPE.939,0.9776513836031191
SPE.940,0.9812946839155431
SPE.942,0.9684933753184601
SPE.946,0.9678045170686541
SPE.947,0.9741584807877647
SPE.951,0.9747040661900078
SPE.953,0.9826269295206538
SPE.954,0.8747262263382191
SPE.955,0.8970801476133796
SPE.959,0.984006557866876
SPE.960,0.9641454738079638
SPE.961,0.9748241376494746
SPE.964,0.9983057385355855
SPE.965,0.9471131116580825
SPE.976,0.9951185747870298
SPE.978,0.9598469022239023
SPE.980,0.9738927101197988
SPE.982,0.942511441179895
SPE.983,0.9545483175864259
SPE.984,0.9326451700012318
SPE.986,0.9114144692328703
SPE.987,0.9716048830458204
SPE.988,0.9066747130843806
SPE.991,0.9773547797173087
SPE.992,0.9708410718558976
SPE.998,0.9888306371354535
SPE.999,0.9874401017539313
SPE.1000,0.9844182840053827
SPE.1001,0.9842224143151297
SPE.1002,0.9837683050468807
SPE.1004,0.9653636862105878
SPE.1006,0.9674138909882627
SPE.1007,0.9431719080203004
SPE.1010,0.9864080849280129
SPE.1015,0.9767881053950079
SPE.1016,0.9395408878313328
SPE.1020,0.9887347267856461
SPE.1023,0.9993817935380604
SPE.1024,0.9819152148788051
SPE.1026,1.0
SPE.1027,0.8126230159797241
SPE.1028,0.853798201718061
SPE.1029,0.9476388693576072
SPE.1030,0.8056594185091256
SPE.1031,0.9526002599396063
SPE.1032,0.9637331852543707
SPE.1033,0.9285121294773693
SPE.1034,0.9190792371349669
SPE.1048,0.9964738704831405
SPE.1051,0.8330996810708623
SPE.1052,0.9533596738790769
SPE.1053,0.9994354275220119
SPE.1054,0.8615171092183654
SPE.1055,0.8839214169840672
SPE.1060,0.9792877998811851
SPE.1061,0.9637351163654311
SPE.1072,0.9302266405380453
SPE.1074,0.9214884072658531
SPE.1075,0.9771325671964074
SPE.1078,0.9779842797896201
SPE.1079,0.9288034359221068
SPE.1081,0.6691643420310052
SPE.1091,0.9345436471276802
SPE.1092,0.9890447128357467
SPE.1093,0.9784723988350392
SPE.1094,0.9985563673532919
SPE.1095,0.9728545328193299
SPE.1096,0.9303290472612271
SPE.1097,0.960649461355589
SPE.1102,0.9923362045127544
SPE.1116,0.9619770539725127
SPE.1119,0.9112714255630978
SPE.1120,0.94216418065059
SPE.1121,0.8973817850108239
SPE.1123,0.9448630130911938
SPE.1130,0.9665959141705217
SPE.1133,0.9841084722735158
SPE.1134,0.9646161757972388
SPE.1135,0.9898794673621434
SPE.1136,0.9482578934641072
SPE.1137,0.9894576546329298
SPE.1138,0.9929461706321127
SPE.1139,0.9872251298491612
SPE.1141,0.9553217637548719
SPE.1145,0.9975554780564097
SPE.1149,0.974047472027078
SPE.1150,0.9463007811517211
SPE.1154,0.9814512356912254
SPE.1158,0.9735162079068815
SPE.1161,0.9122682683643824
SPE.1164,0.973537426885672
SPE.1167,0.9980069333403709
SPE.1168,0.9968120924769602
SPE.1169,0.992780320305032
SPE.1170,0.9464485292134353
SPE.1171,0.9971355613424011
SPE.1172,0.9922303874188985
SPE.1175,0.9907879337646749
SPE.1177,0.9749030625005161
SPE.1181,0.9564791917277805
SPE.1195,0.9785937703898727
SPE.1200,1.0
SPE.1203,0.9894291023011659
SPE.1204,0.9889852300759692
SPE.1205,0.9900431270022457
SPE.1207,0.9606435749753173
SPE.1208,0.9860007676279184
SPE.1211,0.9859075538277746
SPE.1214,0.9385295626769445
SPE.1215,0.9365764621705663
SPE.1216,0.9869852038158134
SPE.1218,0.9603727755939161
SPE.1222,0.9254548441090124
SPE.1223,0.9506144381248937
SPE.1226,0.9781590979532645
